2, 38920, Note_on_c, 0, 62, 31
2, 38924, Note_on_c, 0, 71, 81
2, 38943, Control_c, 0, 64, 127
2, 38947, Note_off_c, 0, 70, 64
2, 38992, Note_on_c, 0, 74, 41
2, 39008, Note_off_c, 0, 57, 64
2, 39008, Note_off_c, 0, 59, 64
2, 39014, Note_off_c, 0, 62, 64
2, 39049, Note_off_c, 0, 71, 64
2, 39061, Note_off_c, 0, 66, 64
2, 39064, Note_on_c, 0, 80, 73
2, 39080, Note_on_c, 0, 66, 64
2, 39084, Note_on_c, 0, 59, 25
2, 39087, Note_on_c, 0, 62, 22
2, 39087, Note_on_c, 0, 57, 27
2, 39097, Note_off_c, 0, 50, 64
2, 39098, Note_off_c, 0, 74, 64
2, 39160, Note_on_c, 0, 78, 64
2, 39178, Note_off_c, 0, 59, 64
2, 39179, Note_off_c, 0, 80, 64
2, 39181, Note_off_c, 0, 57, 64
2, 39181, Note_off_c, 0, 62, 64
2, 39221, Note_on_c, 0, 71, 82
2, 39240, Control_c, 0, 64, 0
2, 39263, Control_c, 0, 64, 127
2, 39266, Note_off_c, 0, 78, 64
2, 39319, Note_off_c, 0, 66, 64
2, 39365, Note_on_c, 0, 65, 50
2, 39365, Note_on_c, 0, 62, 36
2, 39371, Note_on_c, 0, 57, 31
2, 39374, Note_on_c, 0, 52, 25
2, 39388, Control_c, 0, 64, 0
2, 39398, Control_c, 0, 64, 0
2, 39401, Control_c, 0, 64, 127
2, 39422, Control_c, 0, 64, 127
2, 39459, Note_off_c, 0, 62, 64
2, 39465, Note_off_c, 0, 57, 64
2, 39468, Note_off_c, 0, 52, 64
2, 39523, Note_on_c, 0, 73, 72
2, 39531, Note_on_c, 0, 56, 45
2, 39533, Note_on_c, 0, 64, 44
2, 39533, Note_on_c, 0, 62, 36
2, 39538, Note_on_c, 0, 52, 36
2, 39549, Note_off_c, 0, 71, 64
2, 39556, Note_off_c, 0, 65, 64
2, 39625, Note_off_c, 0, 56, 64
2, 39627, Note_off_c, 0, 62, 64
2, 39632, Note_off_c, 0, 52, 64
2, 39698, Note_on_c, 0, 45, 72
2, 39700, Note_on_c, 0, 71, 68
2, 39712, Control_c, 0, 64, 0
2, 39736, Note_off_c, 0, 73, 64
2, 39736, Control_c, 0, 64, 127
2, 39765, Note_on_c, 0, 68, 63
2, 39797, Note_off_c, 0, 71, 64
2, 39846, Note_on_c, 0, 61, 72
2, 39847, Note_on_c, 0, 52, 72
2, 39853, Note_on_c, 0, 69, 72
2, 39865, Control_c, 0, 64, 0
2, 39872, Control_c, 0, 64, 0
2, 39886, Note_off_c, 0, 68, 64
2, 39886, Control_c, 0, 64, 127
2, 39895, Control_c, 0, 64, 127
2, 39912, Note_off_c, 0, 64, 64
2, 39925, Note_on_c, 0, 71, 56
2, 39940, Note_off_c, 0, 61, 64
2, 39941, Note_off_c, 0, 52, 64
2, 39941, Note_off_c, 0, 45, 64
2, 39948, Note_off_c, 0, 69, 64
2, 40000, Note_on_c, 0, 73, 78
2, 40020, Control_c, 0, 64, 0
2, 40030, Note_off_c, 0, 71, 64
2, 40033, Control_c, 0, 64, 127
2, 40073, Note_on_c, 0, 64, 74
2, 40105, Note_off_c, 0, 73, 64
2, 40154, Note_on_c, 0, 66, 92
2, 40161, Note_on_c, 0, 38, 93
2, 40161, Control_c, 0, 64, 0
2, 40183, Note_off_c, 0, 64, 64
2, 40187, Control_c, 0, 64, 127
2, 40222, Note_on_c, 0, 68, 72
2, 40248, Note_off_c, 0, 66, 64
2, 40297, Note_on_c, 0, 69, 78
2, 40310, Note_off_c, 0, 68, 64
2, 40344, Control_c, 0, 64, 0
2, 40368, Control_c, 0, 64, 127
2, 40372, Note_on_c, 0, 71, 55
2, 40424, Note_off_c, 0, 69, 64
2, 40432, Note_on_c, 0, 59, 72
2, 40436, Note_on_c, 0, 73, 81
2, 40440, Note_on_c, 0, 66, 38
2, 40440, Note_on_c, 0, 57, 72
2, 40443, Note_off_c, 0, 38, 64
2, 40467, Note_off_c, 0, 71, 64
2, 40497, Control_c, 0, 64, 0
2, 40514, Note_on_c, 0, 74, 72
2, 40518, Control_c, 0, 64, 127
2, 40526, Note_off_c, 0, 59, 64
2, 40534, Note_off_c, 0, 57, 64
2, 40534, Note_off_c, 0, 66, 64
2, 40548, Note_off_c, 0, 73, 64
2, 40605, Note_on_c, 0, 40, 66
2, 40608, Note_on_c, 0, 75, 78
2, 40621, Control_c, 0, 64, 0
2, 40629, Note_off_c, 0, 74, 64
2, 40654, Control_c, 0, 64, 127
2, 40697, Note_on_c, 0, 78, 63
2, 40718, Note_off_c, 0, 75, 64
2, 40780, Note_on_c, 0, 76, 81
2, 40788, Note_on_c, 0, 64, 58
2, 40789, Note_on_c, 0, 69, 74
2, 40789, Note_on_c, 0, 61, 58
2, 40793, Control_c, 0, 64, 0
2, 40811, Note_off_c, 0, 78, 64
2, 40812, Control_c, 0, 64, 0
2, 40819, Control_c, 0, 64, 127
2, 40825, Control_c, 0, 64, 127
2, 40854, Note_on_c, 0, 80, 86
2, 40890, Note_off_c, 0, 76, 64
2, 40891, Note_off_c, 0, 40, 64
2, 40953, Note_on_c, 0, 81, 90
2, 40984, Note_off_c, 0, 69, 64
2, 40988, Note_off_c, 0, 64, 64
2, 40991, Note_off_c, 0, 80, 64
2, 40991, Control_c, 0, 64, 0
2, 41004, Note_off_c, 0, 61, 64
2, 41014, Control_c, 0, 64, 127
2, 41044, Note_on_c, 0, 85, 91
2, 41073, Note_off_c, 0, 81, 64
2, 41110, Note_off_c, 0, 85, 64
2, 41248, Note_on_c, 0, 78, 80
2, 41250, Note_on_c, 0, 40, 72
2, 41253, Control_c, 0, 64, 0
2, 41263, Control_c, 0, 64, 0
2, 41284, Control_c, 0, 64, 127
2, 41286, Control_c, 0, 64, 127
2, 41354, Note_on_c, 0, 80, 59
2, 41375, Note_off_c, 0, 78, 64
2, 41398, Note_on_c, 0, 78, 78
2, 41407, Note_off_c, 0, 80, 64
2, 41434, Note_on_c, 0, 52, 78
2, 41439, Note_on_c, 0, 62, 23
2, 41443, Note_on_c, 0, 76, 80
2, 41444, Control_c, 0, 64, 0
2, 41457, Control_c, 0, 64, 127
2, 41469, Note_off_c, 0, 78, 64
2, 41522, Note_on_c, 0, 68, 69
2, 41528, Note_off_c, 0, 52, 64
2, 41533, Note_off_c, 0, 62, 64
2, 41541, Note_off_c, 0, 76, 64
2, 41542, Note_off_c, 0, 40, 64
2, 41592, Note_on_c, 0, 73, 88
2, 41598, Note_on_c, 0, 62, 69
2, 41610, Note_on_c, 0, 52, 52
2, 41614, Note_off_c, 0, 68, 64
2, 41623, Control_c, 0, 64, 0
2, 41646, Control_c, 0, 64, 127
2, 41687, Note_on_c, 0, 64, 88
2, 41692, Note_off_c, 0, 62, 64
2, 41704, Note_off_c, 0, 52, 64
2, 41708, Note_off_c, 0, 73, 64
2, 41734, Note_off_c, 0, 64, 64
2, 41777, Note_on_c, 0, 64, 71
2, 41781, Note_on_c, 0, 45, 69
2, 41799, Control_c, 0, 64, 0
2, 41839, Control_c, 0, 64, 127
2, 41868, Note_on_c, 0, 69, 78
2, 41895, Control_c, 0, 64, 0
2, 41916, Control_c, 0, 64, 127
2, 41928, Note_off_c, 0, 69, 64
2, 41935, Note_off_c, 0, 64, 64
2, 41966, Note_on_c, 0, 69, 78
2, 41968, Note_on_c, 0, 61, 51
2, 41979, Note_on_c, 0, 52, 71
2, 42062, Note_off_c, 0, 61, 64
2, 42073, Note_off_c, 0, 52, 64
2, 42233, Note_on_c, 0, 76, 91
2, 42261, Note_off_c, 0, 69, 64
2, 42275, Note_off_c, 0, 45, 64
2, 42431, Control_c, 0, 64, 0
2, 42471, Control_c, 0, 64, 127
2, 42474, Control_c, 0, 64, 0
2, 42484, Note_on_c, 0, 45, 79
2, 42511, Control_c, 0, 64, 127
2, 42752, Note_on_c, 0, 64, 25
2, 42752, Note_on_c, 0, 57, 47
2, 42752, Note_on_c, 0, 52, 53
2, 42773, Note_off_c, 0, 45, 64
2, 42846, Note_off_c, 0, 52, 64
2, 42846, Note_off_c, 0, 57, 64
2, 42846, Note_off_c, 0, 64, 64
2, 42857, Note_on_c, 0, 77, 81
2, 42878, Note_off_c, 0, 76, 64
2, 42944, Note_on_c, 0, 76, 87
2, 42944, Note_on_c, 0, 64, 38
2, 42944, Note_on_c, 0, 57, 51
2, 42944, Note_on_c, 0, 52, 50
2, 42960, Note_off_c, 0, 77, 64
2, 42994, Note_on_c, 0, 77, 90
2, 43004, Note_off_c, 0, 76, 64
2, 43025, Note_on_c, 0, 76, 90
2, 43038, Note_off_c, 0, 52, 64
2, 43038, Note_off_c, 0, 57, 64
2, 43038, Note_off_c, 0, 64, 64
2, 43041, Note_off_c, 0, 77, 64
2, 43086, Note_on_c, 0, 75, 76
2, 43095, Note_off_c, 0, 76, 64
2, 43106, Control_c, 0, 64, 0
2, 43143, Control_c, 0, 64, 127
2, 43156, Control_c, 0, 64, 0
2, 43167, Note_on_c, 0, 76, 91
2, 43187, Control_c, 0, 64, 127
2, 43199, Note_off_c, 0, 75, 64
2, 43252, Note_on_c, 0, 71, 51
2, 43270, Note_off_c, 0, 76, 64
2, 43323, Note_on_c, 0, 72, 87
2, 43328, Note_on_c, 0, 62, 33
2, 43328, Note_on_c, 0, 56, 51
2, 43328, Note_on_c, 0, 52, 53
2, 43334, Note_on_c, 0, 64, 33
2, 43339, Control_c, 0, 64, 0
2, 43357, Note_off_c, 0, 71, 64
2, 43372, Control_c, 0, 64, 127
2, 43422, Note_off_c, 0, 52, 64
2, 43422, Note_off_c, 0, 56, 64
2, 43422, Note_off_c, 0, 62, 64
2, 43428, Note_off_c, 0, 64, 64
2, 43488, Note_on_c, 0, 64, 33
2, 43488, Note_on_c, 0, 62, 33
2, 43488, Note_on_c, 0, 52, 66
2, 43492, Note_on_c, 0, 74, 74
2, 43496, Note_on_c, 0, 56, 43
2, 43509, Note_off_c, 0, 72, 64
2, 43582, Note_off_c, 0, 52, 64
2, 43582, Note_off_c, 0, 62, 64
2, 43582, Note_off_c, 0, 64, 64
2, 43590, Note_off_c, 0, 56, 64
2, 43595, Control_c, 0, 64, 0
2, 43628, Control_c, 0, 64, 127
2, 43671, Note_on_c, 0, 45, 78
2, 43675, Note_on_c, 0, 72, 90
2, 43684, Control_c, 0, 64, 0
2, 43696, Note_off_c, 0, 74, 64
2, 43721, Control_c, 0, 64, 127
2, 43788, Control_c, 0, 64, 0
2, 43819, Control_c, 0, 64, 127
2, 43852, Note_on_c, 0, 52, 32
2, 43856, Note_on_c, 0, 57, 62
2, 43858, Note_on_c, 0, 64, 66
2, 43946, Note_off_c, 0, 52, 64
2, 43950, Note_off_c, 0, 57, 64
2, 43952, Note_off_c, 0, 64, 64
2, 43954, Note_on_c, 0, 74, 87
2, 43960, Note_off_c, 0, 45, 64
2, 43971, Control_c, 0, 64, 0
2, 44004, Control_c, 0, 64, 127
2, 44007, Note_off_c, 0, 72, 64
2, 44021, Note_off_c, 0, 74, 64
2, 44024, Note_on_c, 0, 64, 57
2, 44024, Note_on_c, 0, 57, 62
2, 44024, Note_on_c, 0, 52, 66
2, 44025, Note_on_c, 0, 72, 87
2, 44052, Note_on_c, 0, 74, 81
2, 44073, Note_off_c, 0, 72, 64
2, 44090, Note_on_c, 0, 72, 83
2, 44118, Note_off_c, 0, 52, 64
2, 44118, Note_off_c, 0, 57, 64
2, 44118, Note_off_c, 0, 64, 64
2, 44120, Note_off_c, 0, 74, 64
2, 44144, Note_on_c, 0, 71, 81
2, 44167, Note_off_c, 0, 72, 64
2, 44179, Control_c, 0, 64, 0
2, 44205, Control_c, 0, 64, 127
2, 44212, Note_on_c, 0, 72, 87
2, 44227, Control_c, 0, 64, 0
2, 44229, Note_off_c, 0, 71, 64
2, 44260, Control_c, 0, 64, 127
2, 44285, Note_on_c, 0, 68, 87
2, 44316, Control_c, 0, 64, 0
2, 44318, Note_off_c, 0, 72, 64
2, 44353, Control_c, 0, 64, 127
2, 44360, Note_on_c, 0, 51, 53
2, 44366, Control_c, 0, 64, 0
2, 44368, Note_on_c, 0, 60, 62
2, 44373, Note_on_c, 0, 69, 83
2, 44373, Note_on_c, 0, 57, 50
2, 44378, Note_on_c, 0, 65, 38
2, 44387, Control_c, 0, 64, 127
2, 44392, Note_off_c, 0, 68, 64
2, 44454, Note_off_c, 0, 51, 64
2, 44462, Note_off_c, 0, 60, 64
2, 44467, Note_off_c, 0, 57, 64
2, 44472, Note_off_c, 0, 65, 64
2, 44512, Note_on_c, 0, 57, 43
2, 44520, Note_on_c, 0, 60, 32
2, 44522, Note_on_c, 0, 65, 45
2, 44529, Note_on_c, 0, 71, 85
2, 44529, Note_on_c, 0, 51, 34
2, 44573, Note_off_c, 0, 69, 64
2, 44606, Note_off_c, 0, 57, 64
2, 44614, Note_off_c, 0, 60, 64
2, 44616, Note_off_c, 0, 65, 64
2, 44623, Note_off_c, 0, 51, 64
2, 44711, Note_on_c, 0, 69, 87
2, 44719, Control_c, 0, 64, 0
2, 44723, Note_off_c, 0, 71, 64
2, 44732, Note_on_c, 0, 45, 51
2, 44762, Control_c, 0, 64, 127
2, 44811, Control_c, 0, 64, 0
2, 44837, Control_c, 0, 64, 127
2, 44929, Note_on_c, 0, 52, 72
2, 44936, Note_on_c, 0, 64, 57
2, 44936, Note_on_c, 0, 57, 57
2, 44966, Control_c, 0, 64, 0
2, 44998, Control_c, 0, 64, 0
2, 45007, Control_c, 0, 64, 127
2, 45008, Note_off_c, 0, 45, 64
2, 45013, Note_on_c, 0, 71, 81
2, 45019, Control_c, 0, 64, 127
2, 45028, Note_off_c, 0, 69, 64
2, 45098, Note_on_c, 0, 72, 82
2, 45116, Note_off_c, 0, 71, 64
2, 45170, Note_on_c, 0, 68, 96
2, 45203, Note_off_c, 0, 72, 64
2, 45223, Note_off_c, 0, 64, 64
2, 45243, Note_off_c, 0, 57, 64
2, 45253, Note_on_c, 0, 69, 87
2, 45276, Note_off_c, 0, 68, 64
2, 45291, Note_off_c, 0, 52, 64
2, 45331, Note_on_c, 0, 63, 82
2, 45331, Control_c, 0, 64, 0
2, 45347, Note_off_c, 0, 69, 64
2, 45351, Control_c, 0, 64, 0
2, 45365, Control_c, 0, 64, 127
2, 45394, Control_c, 0, 64, 127
2, 45414, Note_on_c, 0, 64, 81
2, 45425, Note_off_c, 0, 63, 64
2, 45436, Control_c, 0, 64, 0
2, 45592, Note_on_c, 0, 67, 81
2, 45598, Control_c, 0, 64, 0
2, 45609, Note_off_c, 0, 64, 64
2, 45639, Control_c, 0, 64, 127
2, 45664, Note_on_c, 0, 65, 83
2, 45691, Note_off_c, 0, 67, 64
2, 45737, Note_on_c, 0, 64, 81
2, 45740, Note_on_c, 0, 40, 71
2, 45763, Note_off_c, 0, 65, 64
2, 45764, Control_c, 0, 64, 127
2, 45815, Note_on_c, 0, 62, 71
2, 45843, Note_off_c, 0, 64, 64
2, 45897, Note_on_c, 0, 59, 93
2, 45904, Note_on_c, 0, 52, 32
2, 45905, Control_c, 0, 64, 0
2, 45912, Note_on_c, 0, 50, 32
2, 45918, Note_on_c, 0, 56, 32
2, 45921, Note_off_c, 0, 62, 64
2, 45957, Control_c, 0, 64, 127
2, 45963, Control_c, 0, 64, 0
2, 45997, Control_c, 0, 64, 127
2, 45998, Note_off_c, 0, 52, 64
2, 46006, Note_off_c, 0, 50, 64
2, 46012, Note_off_c, 0, 56, 64
2, 46033, Note_off_c, 0, 40, 64
2, 46068, Control_c, 0, 64, 0
2, 46108, Note_on_c, 0, 60, 87
2, 46116, Note_on_c, 0, 56, 50
2, 46119, Note_on_c, 0, 52, 43
2, 46120, Note_on_c, 0, 50, 57
2, 46130, Note_off_c, 0, 59, 64
2, 46210, Note_off_c, 0, 56, 64
2, 46213, Note_off_c, 0, 52, 64
2, 46214, Note_off_c, 0, 50, 64
2, 46312, Note_on_c, 0, 57, 78
2, 46316, Note_on_c, 0, 45, 47
2, 46334, Note_off_c, 0, 60, 64
2, 46356, Control_c, 0, 64, 0
2, 46396, Control_c, 0, 64, 127
2, 46396, Control_c, 0, 64, 127
2, 46537, Control_c, 0, 64, 0
2, 46568, Note_off_c, 0, 45, 64
2, 46586, Note_on_c, 0, 60, 57
2, 46588, Note_on_c, 0, 52, 66
2, 46589, Control_c, 0, 64, 127
2, 46784, Note_on_c, 0, 64, 97
2, 46823, Note_off_c, 0, 60, 64
2, 46828, Note_off_c, 0, 52, 64
2, 46837, Note_off_c, 0, 57, 64
2, 46974, Note_on_c, 0, 33, 81
2, 46988, Control_c, 0, 64, 0
2, 47028, Control_c, 0, 64, 127
2, 47061, Note_on_c, 0, 76, 110
2, 47070, Control_c, 0, 64, 0
2, 47091, Note_off_c, 0, 64, 64
2, 47122, Control_c, 0, 64, 127
2, 47355, Note_off_c, 0, 33, 64
2, 47381, Note_on_c, 0, 64, 53
2, 47381, Note_on_c, 0, 60, 47
2, 47387, Note_on_c, 0, 57, 53
2, 47392, Note_on_c, 0, 52, 50
2, 47475, Note_off_c, 0, 60, 64
2, 47475, Note_off_c, 0, 64, 64
2, 47481, Note_off_c, 0, 57, 64
2, 47486, Note_off_c, 0, 52, 64
2, 47487, Note_on_c, 0, 81, 90
2, 47510, Note_off_c, 0, 76, 64
2, 47582, Note_on_c, 0, 79, 101
2, 47593, Note_on_c, 0, 64, 47
2, 47593, Note_on_c, 0, 52, 51
2, 47598, Note_off_c, 0, 81, 64
2, 47602, Note_on_c, 0, 60, 47
2, 47602, Note_on_c, 0, 57, 53
2, 47655, Note_on_c, 0, 77, 102
2, 47687, Note_off_c, 0, 52, 64
2, 47687, Note_off_c, 0, 64, 64
2, 47694, Note_off_c, 0, 79, 64
2, 47696, Note_off_c, 0, 57, 64
2, 47696, Note_off_c, 0, 60, 64
2, 47702, Control_c, 0, 64, 0
2, 47736, Note_on_c, 0, 76, 90
2, 47754, Control_c, 0, 64, 127
2, 47773, Note_off_c, 0, 77, 64
2, 47811, Note_on_c, 0, 71, 81
2, 47826, Note_off_c, 0, 76, 64
2, 47864, Control_c, 0, 64, 0
2, 47874, Note_on_c, 0, 56, 62
2, 47878, Note_on_c, 0, 52, 53
2, 47880, Note_on_c, 0, 72, 99
2, 47887, Note_on_c, 0, 64, 38
2, 47893, Note_on_c, 0, 62, 33
2, 47903, Note_off_c, 0, 71, 64
2, 47908, Control_c, 0, 64, 127
2, 47968, Note_off_c, 0, 56, 64
2, 47972, Note_off_c, 0, 52, 64
2, 47981, Note_off_c, 0, 64, 64
2, 47987, Note_off_c, 0, 62, 64
2, 48029, Note_on_c, 0, 64, 53
2, 48029, Note_on_c, 0, 56, 58
2, 48035, Note_on_c, 0, 62, 50
2, 48038, Note_on_c, 0, 52, 66
2, 48042, Note_on_c, 0, 74, 83
2, 48093, Note_off_c, 0, 72, 64
2, 48123, Note_off_c, 0, 56, 64
2, 48123, Note_off_c, 0, 64, 64
2, 48129, Note_off_c, 0, 62, 64
2, 48132, Note_off_c, 0, 52, 64
2, 48224, Note_on_c, 0, 45, 70
2, 48225, Note_on_c, 0, 72, 102
2, 48240, Control_c, 0, 64, 0
2, 48244, Note_off_c, 0, 74, 64
2, 48273, Control_c, 0, 64, 127
2, 48400, Note_on_c, 0, 57, 40
2, 48405, Note_on_c, 0, 52, 51
2, 48408, Note_on_c, 0, 60, 43
2, 48474, Note_on_c, 0, 77, 93
2, 48494, Note_off_c, 0, 57, 64
2, 48496, Control_c, 0, 64, 0
2, 48499, Note_off_c, 0, 52, 64
2, 48502, Note_off_c, 0, 60, 64
2, 48506, Note_off_c, 0, 72, 64
2, 48521, Note_off_c, 0, 45, 64
2, 48540, Control_c, 0, 64, 127
2, 48549, Note_on_c, 0, 57, 58
2, 48551, Note_on_c, 0, 60, 66
2, 48556, Note_on_c, 0, 52, 66
2, 48558, Note_on_c, 0, 76, 90
2, 48561, Note_off_c, 0, 77, 64
2, 48627, Note_on_c, 0, 74, 88
2, 48643, Note_off_c, 0, 57, 64
2, 48645, Note_off_c, 0, 60, 64
2, 48650, Note_off_c, 0, 52, 64
2, 48653, Note_off_c, 0, 76, 64
2, 48676, Control_c, 0, 64, 0
2, 48696, Note_on_c, 0, 72, 88
2, 48708, Control_c, 0, 64, 127
2, 48715, Note_off_c, 0, 74, 64
2, 48762, Note_on_c, 0, 68, 97
2, 48776, Note_off_c, 0, 72, 64
2, 48829, Control_c, 0, 64, 0
2, 48834, Note_on_c, 0, 69, 102
2, 48836, Note_on_c, 0, 60, 53
2, 48836, Note_on_c, 0, 51, 66
2, 48843, Note_on_c, 0, 53, 66
2, 48850, Note_off_c, 0, 68, 64
2, 48862, Control_c, 0, 64, 127
2, 48872, Control_c, 0, 64, 0
2, 48905, Control_c, 0, 64, 127
2, 48930, Note_off_c, 0, 51, 64
2, 48930, Note_off_c, 0, 60, 64
2, 48937, Note_off_c, 0, 53, 64
2, 48997, Note_on_c, 0, 71, 93
2, 48997, Note_on_c, 0, 60, 58
2, 48997, Note_on_c, 0, 53, 53
2, 49006, Note_on_c, 0, 51, 53
2, 49056, Note_off_c, 0, 69, 64
2, 49091, Note_off_c, 0, 53, 64
2, 49091, Note_off_c, 0, 60, 64
2, 49100, Note_off_c, 0, 51, 64
2, 49202, Note_on_c, 0, 69, 90
2, 49204, Note_on_c, 0, 45, 81
2, 49226, Control_c, 0, 64, 0
2, 49259, Note_off_c, 0, 71, 64
2, 49308, Control_c, 0, 64, 0
2, 49340, Control_c, 0, 64, 127
2, 49445, Note_on_c, 0, 60, 62
2, 49445, Note_on_c, 0, 52, 81
2, 49461, Control_c, 0, 64, 0
2, 49468, Control_c, 0, 64, 127
2, 49494, Control_c, 0, 64, 127
2, 49534, Note_on_c, 0, 71, 88
2, 49557, Note_off_c, 0, 69, 64
2, 49577, Note_off_c, 0, 60, 64
2, 49589, Note_off_c, 0, 52, 64
2, 49596, Note_off_c, 0, 45, 64
2, 49632, Note_on_c, 0, 72, 88
2, 49681, Note_off_c, 0, 71, 64
2, 49720, Note_on_c, 0, 68, 77
2, 49762, Note_off_c, 0, 72, 64
2, 49804, Note_on_c, 0, 71, 88
2, 49827, Note_off_c, 0, 68, 64
2, 49858, Control_c, 0, 64, 0
2, 49888, Note_on_c, 0, 69, 62
2, 49919, Note_off_c, 0, 71, 64
2, 49960, Note_on_c, 0, 63, 70
2, 49983, Note_off_c, 0, 69, 64
2, 50032, Note_on_c, 0, 64, 72
2, 50062, Note_off_c, 0, 63, 64
2, 50063, Control_c, 0, 64, 0
2, 50100, Control_c, 0, 64, 127
2, 50104, Note_on_c, 0, 67, 78
2, 50136, Note_off_c, 0, 64, 64
2, 50168, Note_on_c, 0, 66, 87
2, 50171, Control_c, 0, 64, 127
2, 50193, Note_off_c, 0, 67, 64
2, 50231, Note_on_c, 0, 40, 72
2, 50236, Note_on_c, 0, 65, 81
2, 50267, Note_off_c, 0, 66, 64
2, 50268, Control_c, 0, 64, 127
2, 50305, Note_on_c, 0, 64, 66
2, 50331, Note_off_c, 0, 65, 64
2, 50368, Control_c, 0, 64, 0
2, 50375, Note_on_c, 0, 63, 87
2, 50384, Note_on_c, 0, 52, 47
2, 50387, Note_on_c, 0, 56, 57
2, 50391, Note_on_c, 0, 50, 63
2, 50395, Note_off_c, 0, 64, 64
2, 50417, Control_c, 0, 64, 127
2, 50449, Note_on_c, 0, 62, 82
2, 50478, Note_off_c, 0, 52, 64
2, 50481, Note_off_c, 0, 56, 64
2, 50485, Note_off_c, 0, 50, 64
2, 50488, Note_off_c, 0, 63, 64
2, 50519, Note_off_c, 0, 40, 64
2, 50519, Control_c, 0, 64, 0
2, 50534, Note_on_c, 0, 59, 78
2, 50544, Note_on_c, 0, 56, 71
2, 50544, Note_on_c, 0, 52, 51
2, 50544, Note_on_c, 0, 50, 51
2, 50555, Note_off_c, 0, 62, 64
2, 50571, Control_c, 0, 64, 127
2, 50617, Note_on_c, 0, 60, 82
2, 50638, Note_off_c, 0, 50, 64
2, 50638, Note_off_c, 0, 52, 64
2, 50638, Note_off_c, 0, 56, 64
2, 50656, Note_off_c, 0, 59, 64
2, 50695, Control_c, 0, 64, 0
2, 50737, Note_on_c, 0, 45, 62
2, 50740, Note_on_c, 0, 57, 66
2, 50750, Note_off_c, 0, 60, 64
2, 50755, Control_c, 0, 64, 0
2, 50803, Control_c, 0, 64, 127
2, 50819, Control_c, 0, 64, 127
2, 50900, Control_c, 0, 64, 127
2, 50917, Note_off_c, 0, 45, 64
2, 50954, Note_on_c, 0, 60, 38
2, 50963, Note_on_c, 0, 52, 50
2, 51000, Control_c, 0, 64, 0
2, 51049, Control_c, 0, 64, 127
2, 51117, Note_on_c, 0, 64, 83
2, 51151, Control_c, 0, 64, 0
2, 51160, Note_off_c, 0, 52, 64
2, 51174, Note_off_c, 0, 60, 64
2, 51203, Control_c, 0, 64, 127
2, 51219, Note_off_c, 0, 57, 64
2, 51304, Note_on_c, 0, 45, 32
2, 51334, Note_on_c, 0, 66, 91
2, 51343, Control_c, 0, 64, 0
2, 51355, Note_off_c, 0, 64, 64
2, 51387, Control_c, 0, 64, 0
2, 51398, Control_c, 0, 64, 127
2, 51451, Control_c, 0, 64, 127
2, 51563, Note_on_c, 0, 54, 33
2, 51568, Note_on_c, 0, 63, 47
2, 51570, Note_on_c, 0, 59, 47
2, 51632, Note_on_c, 0, 68, 70
2, 51635, Note_off_c, 0, 45, 64
2, 51657, Note_off_c, 0, 54, 64
2, 51662, Note_off_c, 0, 63, 64
2, 51663, Note_off_c, 0, 66, 64
2, 51664, Note_off_c, 0, 59, 64
2, 51716, Note_on_c, 0, 69, 72
2, 51716, Note_on_c, 0, 63, 51
2, 51716, Note_on_c, 0, 54, 53
2, 51724, Note_on_c, 0, 59, 32
2, 51733, Note_off_c, 0, 68, 64
2, 51773, Note_on_c, 0, 71, 87
2, 51810, Note_off_c, 0, 54, 64
2, 51810, Note_off_c, 0, 63, 64
2, 51812, Note_off_c, 0, 69, 64
2, 51818, Note_off_c, 0, 59, 64
2, 51840, Note_on_c, 0, 72, 91
2, 51886, Note_off_c, 0, 71, 64
2, 51892, Note_on_c, 0, 74, 81
2, 51915, Note_off_c, 0, 72, 64
2, 51940, Note_on_c, 0, 72, 101
2, 51969, Control_c, 0, 64, 0
2, 51970, Note_off_c, 0, 74, 64
2, 51975, Control_c, 0, 64, 0
2, 51976, Note_on_c, 0, 57, 51
2, 51981, Note_on_c, 0, 53, 51
2, 51984, Note_on_c, 0, 71, 104
2, 51994, Note_on_c, 0, 62, 25
2, 52002, Note_off_c, 0, 72, 64
2, 52010, Control_c, 0, 64, 127
2, 52030, Control_c, 0, 64, 127
2, 52070, Note_off_c, 0, 57, 64
2, 52075, Note_off_c, 0, 53, 64
2, 52088, Note_off_c, 0, 62, 64
2, 52136, Note_on_c, 0, 62, 59
2, 52142, Note_on_c, 0, 76, 81
2, 52142, Note_on_c, 0, 56, 72
2, 52145, Note_on_c, 0, 52, 78
2, 52164, Note_off_c, 0, 71, 64
2, 52230, Note_off_c, 0, 62, 64
2, 52236, Note_off_c, 0, 56, 64
2, 52239, Note_off_c, 0, 52, 64
2, 52332, Note_on_c, 0, 71, 96
2, 52339, Note_on_c, 0, 45, 87
2, 52352, Control_c, 0, 64, 0
2, 52377, Note_off_c, 0, 76, 64
2, 52386, Control_c, 0, 64, 127
2, 52512, Note_on_c, 0, 56, 50
2, 52515, Note_on_c, 0, 52, 43
2, 52519, Note_on_c, 0, 62, 40
2, 52578, Note_on_c, 0, 72, 90
2, 52601, Control_c, 0, 64, 0
2, 52606, Note_off_c, 0, 56, 64
2, 52609, Note_off_c, 0, 52, 64
2, 52613, Note_off_c, 0, 62, 64
2, 52628, Note_off_c, 0, 71, 64
